/usr/lib/jvm/java-8-oracle/bin/java -cp /home/gsd/pgs/ycsb/postgrenosql-binding/conf:/home/gsd/pgs/ycsb/conf:/home/gsd/pgs/ycsb/lib/postgresql-9.4.1212.jre7.jar:/home/gsd/pgs/ycsb/lib/json-simple-1.1.1.jar:/home/gsd/pgs/ycsb/lib/postgrenosql-binding-0.18.0-SNAPSHOT.jar:/home/gsd/pgs/ycsb/lib/HdrHistogram-2.1.11.jar:/home/gsd/pgs/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/home/gsd/pgs/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/home/gsd/pgs/ycsb/lib/slf4j-simple-1.7.13.jar:/home/gsd/pgs/ycsb/lib/jackson-core-asl-1.9.4.jar:/home/gsd/pgs/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/home/gsd/pgs/ycsb/lib/slf4j-api-1.7.13.jar site.ycsb.Client -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -s -P workloads/workloada -P postgrenosql.properties -t
Command line: -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -s -P workloads/workloada -P postgrenosql.properties -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Maximum execution time specified as: 2100 secs
2020-03-20 22:32:44:198 0 sec: 0 operations; est completion in 0 second 
2020-03-20 22:32:54:181 10 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-20 22:33:04:181 20 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Init soe select init_soe(1, CAST( get_ftw_oid() as INTEGER), 1, CAST (get_original_index_oid() as INTEGER))
2020-03-20 22:33:14:181 30 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Loading oblivious tables.
2020-03-20 22:33:24:181 40 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Load complete
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2020-03-20 22:46:24:181 773 sec: 204527 operations; 266.43 current ops/sec; est completion in 10 hours 17 minutes [READ: Count=2663, Max=9415, Min=3016, Avg=3747.05, 90=3873, 99=6439, 99.9=9271, 99.99=9415] 
2020-03-20 22:46:34:181 783 sec: 207144 operations; 261.7 current ops/sec; est completion in 10 hours 17 minutes [READ: Count=2617, Max=9375, Min=3288, Avg=3811.74, 90=3895, 99=6599, 99.9=9287, 99.99=9375] 
2020-03-20 22:46:44:181 793 sec: 209816 operations; 267.17 current ops/sec; est completion in 10 hours 17 minutes [READ: Count=2673, Max=9295, Min=3172, Avg=3733.82, 90=3863, 99=4363, 99.9=9191, 99.99=9295] 
2020-03-20 22:46:54:181 803 sec: 212450 operations; 263.4 current ops/sec; est completion in 10 hours 17 minutes [READ: Count=2633, Max=9455, Min=3070, Avg=3789.19, 90=3887, 99=6067, 99.9=9335, 99.99=9455] 
2020-03-20 22:47:04:181 813 sec: 215076 operations; 262.63 current ops/sec; est completion in 10 hours 17 minutes [READ: Count=2626, Max=9527, Min=3074, Avg=3799.79, 90=3885, 99=6515, 99.9=9311, 99.99=9527] 
2020-03-20 22:47:14:181 823 sec: 217714 operations; 263.77 current ops/sec; est completion in 10 hours 16 minutes [READ: Count=2638, Max=9591, Min=3176, Avg=3781.66, 90=3887, 99=5495, 99.9=9263, 99.99=9591] 
2020-03-20 22:47:24:181 833 sec: 220382 operations; 266.8 current ops/sec; est completion in 10 hours 16 minutes [READ: Count=2668, Max=9415, Min=3022, Avg=3741.42, 90=3885, 99=6395, 99.9=9375, 99.99=9415] 
2020-03-20 22:47:34:181 843 sec: 223012 operations; 263.03 current ops/sec; est completion in 10 hours 16 minutes [READ: Count=2630, Max=9415, Min=3294, Avg=3793.62, 90=3877, 99=6523, 99.9=9303, 99.99=9415] 
2020-03-20 22:47:44:181 853 sec: 225658 operations; 264.57 current ops/sec; est completion in 10 hours 16 minutes [READ: Count=2646, Max=9407, Min=3062, Avg=3770.76, 90=3877, 99=5447, 99.9=9311, 99.99=9407] 
2020-03-20 22:47:54:181 863 sec: 228302 operations; 264.43 current ops/sec; est completion in 10 hours 16 minutes [READ: Count=2644, Max=9407, Min=2974, Avg=3774.7, 90=3903, 99=6407, 99.9=9303, 99.99=9407] 
2020-03-20 22:48:04:181 873 sec: 230934 operations; 263.17 current ops/sec; est completion in 10 hours 16 minutes [READ: Count=2632, Max=9263, Min=3332, Avg=3790.08, 90=3883, 99=5827, 99.9=9255, 99.99=9263] 
2020-03-20 22:48:14:181 883 sec: 233560 operations; 262.6 current ops/sec; est completion in 10 hours 15 minutes [READ: Count=2626, Max=9415, Min=3316, Avg=3799.97, 90=3889, 99=6523, 99.9=9319, 99.99=9415] 
2020-03-20 22:48:24:181 893 sec: 236176 operations; 261.6 current ops/sec; est completion in 10 hours 15 minutes [READ: Count=2616, Max=9391, Min=3264, Avg=3814.61, 90=3895, 99=6607, 99.9=9199, 99.99=9391] 
2020-03-20 22:48:34:181 903 sec: 238799 operations; 262.33 current ops/sec; est completion in 10 hours 15 minutes [READ: Count=2623, Max=9327, Min=3388, Avg=3803.63, 90=3887, 99=6495, 99.9=9239, 99.99=9327] 
2020-03-20 22:48:44:181 913 sec: 241418 operations; 261.87 current ops/sec; est completion in 10 hours 15 minutes [READ: Count=2619, Max=9431, Min=3384, Avg=3808.77, 90=3889, 99=6515, 99.9=9399, 99.99=9431] 
2020-03-20 22:48:54:181 923 sec: 244051 operations; 263.33 current ops/sec; est completion in 10 hours 15 minutes [READ: Count=2633, Max=9319, Min=3284, Avg=3790.54, 90=3897, 99=5643, 99.9=9231, 99.99=9319] 
2020-03-20 22:49:04:181 933 sec: 246693 operations; 264.17 current ops/sec; est completion in 10 hours 15 minutes [READ: Count=2642, Max=9447, Min=3296, Avg=3776.4, 90=3877, 99=5435, 99.9=9303, 99.99=9447] 
2020-03-20 22:49:14:181 943 sec: 249340 operations; 264.7 current ops/sec; est completion in 10 hours 15 minutes [READ: Count=2647, Max=9399, Min=3310, Avg=3769.93, 90=3879, 99=5551, 99.9=9327, 99.99=9399] 
2020-03-20 22:49:24:181 953 sec: 251952 operations; 261.23 current ops/sec; est completion in 10 hours 15 minutes [READ: Count=2612, Max=9423, Min=3272, Avg=3819.81, 90=3899, 99=6579, 99.9=9391, 99.99=9423] 
2020-03-20 22:49:34:181 963 sec: 254591 operations; 263.9 current ops/sec; est completion in 10 hours 14 minutes [READ: Count=2639, Max=9303, Min=3284, Avg=3779.88, 90=3877, 99=5579, 99.9=9159, 99.99=9303] 
2020-03-20 22:49:44:181 973 sec: 257216 operations; 262.5 current ops/sec; est completion in 10 hours 14 minutes [READ: Count=2625, Max=9511, Min=3222, Avg=3801.6, 90=3879, 99=6543, 99.9=9415, 99.99=9511] 
2020-03-20 22:49:54:183 983 sec: 259839 operations; 262.3 current ops/sec; est completion in 10 hours 14 minutes [READ: Count=2623, Max=9463, Min=3104, Avg=3805.48, 90=3907, 99=6447, 99.9=9383, 99.99=9463] 
2020-03-20 22:50:04:181 993 sec: 262452 operations; 261.27 current ops/sec; est completion in 10 hours 14 minutes [READ: Count=2613, Max=10607, Min=3404, Avg=3816.75, 90=3905, 99=6555, 99.9=9399, 99.99=10607] 
2020-03-20 22:50:14:181 1003 sec: 265099 operations; 264.73 current ops/sec; est completion in 10 hours 14 minutes [READ: Count=2647, Max=9439, Min=3320, Avg=3770.03, 90=3869, 99=5515, 99.9=9119, 99.99=9439] 
2020-03-20 22:50:24:181 1013 sec: 267728 operations; 262.87 current ops/sec; est completion in 10 hours 14 minutes [READ: Count=2629, Max=9279, Min=3342, Avg=3795.36, 90=3883, 99=6475, 99.9=9255, 99.99=9279] 
2020-03-20 22:50:34:181 1023 sec: 270382 operations; 265.43 current ops/sec; est completion in 10 hours 14 minutes [READ: Count=2654, Max=9431, Min=3164, Avg=3760.03, 90=3869, 99=5991, 99.9=9319, 99.99=9431] 
2020-03-20 22:50:44:181 1033 sec: 273005 operations; 262.27 current ops/sec; est completion in 10 hours 13 minutes [READ: Count=2624, Max=9407, Min=3378, Avg=3803.15, 90=3879, 99=6559, 99.9=9223, 99.99=9407] 
2020-03-20 22:50:54:181 1043 sec: 275640 operations; 263.53 current ops/sec; est completion in 10 hours 13 minutes [READ: Count=2634, Max=9399, Min=3196, Avg=3788.12, 90=3893, 99=6531, 99.9=9207, 99.99=9399] 
2020-03-20 22:51:04:181 1053 sec: 278234 operations; 259.4 current ops/sec; est completion in 10 hours 13 minutes [READ: Count=2594, Max=9543, Min=3280, Avg=3846.51, 90=3905, 99=6731, 99.9=9287, 99.99=9543] 
2020-03-20 22:51:14:181 1063 sec: 280850 operations; 261.6 current ops/sec; est completion in 10 hours 13 minutes [READ: Count=2617, Max=9375, Min=3410, Avg=3812.78, 90=3887, 99=6515, 99.9=9255, 99.99=9375] 
2020-03-20 22:51:24:181 1073 sec: 283507 operations; 265.7 current ops/sec; est completion in 10 hours 13 minutes [READ: Count=2657, Max=9327, Min=3012, Avg=3755.42, 90=3879, 99=5523, 99.9=9295, 99.99=9327] 
2020-03-20 22:51:34:181 1083 sec: 286134 operations; 262.67 current ops/sec; est completion in 10 hours 13 minutes [READ: Count=2626, Max=9743, Min=3188, Avg=3799.49, 90=3877, 99=6567, 99.9=9439, 99.99=9743] 
2020-03-20 22:51:44:181 1093 sec: 288832 operations; 269.8 current ops/sec; est completion in 10 hours 12 minutes [READ: Count=2698, Max=9279, Min=3000, Avg=3698.32, 90=3833, 99=5471, 99.9=9239, 99.99=9279] 
2020-03-20 22:51:54:181 1103 sec: 291463 operations; 263.13 current ops/sec; est completion in 10 hours 12 minutes [READ: Count=2631, Max=9423, Min=3346, Avg=3792.96, 90=3883, 99=6463, 99.9=9335, 99.99=9423] 
2020-03-20 22:52:04:181 1113 sec: 294089 operations; 262.57 current ops/sec; est completion in 10 hours 12 minutes [READ: Count=2626, Max=9247, Min=3278, Avg=3799.39, 90=3883, 99=6547, 99.9=9207, 99.99=9247] 
2020-03-20 22:52:14:181 1123 sec: 296717 operations; 262.83 current ops/sec; est completion in 10 hours 12 minutes [READ: Count=2628, Max=9343, Min=3420, Avg=3797.16, 90=3885, 99=6495, 99.9=9279, 99.99=9343] 
2020-03-20 22:52:24:181 1133 sec: 299344 operations; 262.7 current ops/sec; est completion in 10 hours 12 minutes [READ: Count=2627, Max=9527, Min=3342, Avg=3797.94, 90=3879, 99=6511, 99.9=9343, 99.99=9527] 
2020-03-20 22:52:34:181 1143 sec: 301984 operations; 264 current ops/sec; est completion in 10 hours 12 minutes [READ: Count=2640, Max=9487, Min=3156, Avg=3779.62, 90=3875, 99=5687, 99.9=9439, 99.99=9487] 
2020-03-20 22:52:44:181 1153 sec: 304612 operations; 262.8 current ops/sec; est completion in 10 hours 12 minutes [READ: Count=2628, Max=9503, Min=3360, Avg=3796.16, 90=3883, 99=6311, 99.9=9295, 99.99=9503] 
2020-03-20 22:52:54:181 1163 sec: 307247 operations; 263.5 current ops/sec; est completion in 10 hours 11 minutes [READ: Count=2635, Max=9343, Min=3296, Avg=3786.02, 90=3889, 99=5519, 99.9=9127, 99.99=9343] 
2020-03-20 22:53:04:183 1173 sec: 309901 operations; 265.4 current ops/sec; est completion in 10 hours 11 minutes [READ: Count=2654, Max=9503, Min=3076, Avg=3761.69, 90=3875, 99=6219, 99.9=9215, 99.99=9503] 
2020-03-20 22:53:14:181 1183 sec: 312602 operations; 270.1 current ops/sec; est completion in 10 hours 11 minutes [READ: Count=2701, Max=9271, Min=3030, Avg=3694.29, 90=3859, 99=5343, 99.9=9207, 99.99=9271] 
2020-03-20 22:53:24:181 1193 sec: 315232 operations; 262.97 current ops/sec; est completion in 10 hours 11 minutes [READ: Count=2630, Max=9399, Min=3330, Avg=3793.1, 90=3871, 99=6515, 99.9=9255, 99.99=9399] 
2020-03-20 22:53:34:181 1203 sec: 317878 operations; 264.63 current ops/sec; est completion in 10 hours 11 minutes [READ: Count=2646, Max=9639, Min=3048, Avg=3772.22, 90=3873, 99=6627, 99.9=9415, 99.99=9639] 
2020-03-20 22:53:44:181 1213 sec: 320503 operations; 262.5 current ops/sec; est completion in 10 hours 10 minutes [READ: Count=2625, Max=9367, Min=3308, Avg=3801.09, 90=3883, 99=6507, 99.9=9263, 99.99=9367] 
2020-03-20 22:53:54:181 1223 sec: 323217 operations; 271.37 current ops/sec; est completion in 10 hours 10 minutes [READ: Count=2714, Max=9343, Min=2978, Avg=3677.1, 90=3851, 99=5059, 99.9=9191, 99.99=9343] 
2020-03-20 22:54:04:181 1233 sec: 325829 operations; 261.2 current ops/sec; est completion in 10 hours 10 minutes [READ: Count=2612, Max=10239, Min=3400, Avg=3819.93, 90=3913, 99=6511, 99.9=9479, 99.99=10239] 
2020-03-20 22:54:14:181 1243 sec: 328459 operations; 263 current ops/sec; est completion in 10 hours 10 minutes [READ: Count=2630, Max=9375, Min=3140, Avg=3793.86, 90=3891, 99=6423, 99.9=9255, 99.99=9375] 
2020-03-20 22:54:24:181 1253 sec: 331113 operations; 265.4 current ops/sec; est completion in 10 hours 10 minutes [READ: Count=2655, Max=9487, Min=3032, Avg=3759.46, 90=3895, 99=5595, 99.9=9303, 99.99=9487] 
2020-03-20 22:54:34:181 1263 sec: 333791 operations; 267.8 current ops/sec; est completion in 10 hours 9 minutes [READ: Count=2677, Max=9239, Min=3014, Avg=3726.89, 90=3849, 99=5031, 99.9=9103, 99.99=9239] 
2020-03-20 22:54:44:181 1273 sec: 336434 operations; 264.3 current ops/sec; est completion in 10 hours 9 minutes [READ: Count=2643, Max=9391, Min=3294, Avg=3774.59, 90=3875, 99=5463, 99.9=9359, 99.99=9391] 
2020-03-20 22:54:54:181 1283 sec: 339119 operations; 268.5 current ops/sec; est completion in 10 hours 9 minutes [READ: Count=2685, Max=9335, Min=3006, Avg=3716.23, 90=3851, 99=5235, 99.9=9255, 99.99=9335] 
2020-03-20 22:55:04:181 1293 sec: 341750 operations; 263.13 current ops/sec; est completion in 10 hours 9 minutes [READ: Count=2631, Max=9463, Min=3278, Avg=3792.97, 90=3879, 99=6415, 99.9=9327, 99.99=9463] 
2020-03-20 22:55:14:183 1303 sec: 344370 operations; 262 current ops/sec; est completion in 10 hours 9 minutes [READ: Count=2620, Max=9503, Min=3346, Avg=3809.1, 90=3893, 99=6615, 99.9=9239, 99.99=9503] 
2020-03-20 22:55:24:181 1313 sec: 347013 operations; 264.3 current ops/sec; est completion in 10 hours 9 minutes [READ: Count=2643, Max=9351, Min=3338, Avg=3774.62, 90=3871, 99=5487, 99.9=9239, 99.99=9351] 
2020-03-20 22:55:34:181 1323 sec: 349668 operations; 265.5 current ops/sec; est completion in 10 hours 8 minutes [READ: Count=2655, Max=9359, Min=3380, Avg=3758.19, 90=3859, 99=4927, 99.9=9255, 99.99=9359] 
2020-03-20 22:55:44:181 1333 sec: 352315 operations; 264.7 current ops/sec; est completion in 10 hours 8 minutes [READ: Count=2647, Max=9359, Min=3172, Avg=3769.2, 90=3867, 99=6359, 99.9=9279, 99.99=9359] 
2020-03-20 22:55:54:181 1343 sec: 354948 operations; 263.27 current ops/sec; est completion in 10 hours 8 minutes [READ: Count=2633, Max=9319, Min=3354, Avg=3789.73, 90=3881, 99=6463, 99.9=9183, 99.99=9319] 
2020-03-20 22:56:04:181 1353 sec: 357557 operations; 260.9 current ops/sec; est completion in 10 hours 8 minutes [READ: Count=2609, Max=9359, Min=3224, Avg=3825.02, 90=3899, 99=6607, 99.9=9279, 99.99=9359] 
2020-03-20 22:56:14:181 1363 sec: 360170 operations; 261.3 current ops/sec; est completion in 10 hours 8 minutes [READ: Count=2613, Max=9279, Min=3336, Avg=3817.61, 90=3895, 99=6495, 99.9=9239, 99.99=9279] 
2020-03-20 22:56:24:181 1373 sec: 362787 operations; 261.7 current ops/sec; est completion in 10 hours 8 minutes [READ: Count=2617, Max=10327, Min=3334, Avg=3812.92, 90=3897, 99=6607, 99.9=9287, 99.99=10327] 
2020-03-20 22:56:34:181 1383 sec: 365397 operations; 261 current ops/sec; est completion in 10 hours 8 minutes [READ: Count=2611, Max=9551, Min=3380, Avg=3822.21, 90=3901, 99=6635, 99.9=9255, 99.99=9551] 
2020-03-20 22:56:44:181 1393 sec: 368027 operations; 263 current ops/sec; est completion in 10 hours 7 minutes [READ: Count=2629, Max=9407, Min=3006, Avg=3793.83, 90=3897, 99=5655, 99.9=9263, 99.99=9407] 
2020-03-20 22:56:54:181 1403 sec: 370662 operations; 263.5 current ops/sec; est completion in 10 hours 7 minutes [READ: Count=2635, Max=9431, Min=3206, Avg=3787.65, 90=3885, 99=6263, 99.9=9319, 99.99=9431] 
2020-03-20 22:57:04:181 1413 sec: 373294 operations; 263.23 current ops/sec; est completion in 10 hours 7 minutes [READ: Count=2632, Max=9247, Min=3372, Avg=3790.99, 90=3889, 99=6407, 99.9=9215, 99.99=9247] 
2020-03-20 22:57:14:181 1423 sec: 375955 operations; 266.07 current ops/sec; est completion in 10 hours 7 minutes [READ: Count=2661, Max=9327, Min=2998, Avg=3749.87, 90=3881, 99=6503, 99.9=9295, 99.99=9327] 
2020-03-20 22:57:24:181 1433 sec: 378586 operations; 263.1 current ops/sec; est completion in 10 hours 7 minutes [READ: Count=2631, Max=9423, Min=3228, Avg=3792.59, 90=3893, 99=6459, 99.9=9335, 99.99=9423] 
2020-03-20 22:57:34:181 1443 sec: 381271 operations; 268.5 current ops/sec; est completion in 10 hours 7 minutes [READ: Count=2685, Max=9231, Min=2956, Avg=3716.73, 90=3853, 99=5339, 99.9=9199, 99.99=9231] 
2020-03-20 22:57:44:181 1453 sec: 383878 operations; 260.7 current ops/sec; est completion in 10 hours 6 minutes [READ: Count=2607, Max=9359, Min=3322, Avg=3827.12, 90=3891, 99=6715, 99.9=9279, 99.99=9359] 
2020-03-20 22:57:54:181 1463 sec: 386504 operations; 262.63 current ops/sec; est completion in 10 hours 6 minutes [READ: Count=2626, Max=9439, Min=3378, Avg=3800.4, 90=3891, 99=6227, 99.9=9359, 99.99=9439] 
2020-03-20 22:58:04:181 1473 sec: 389206 operations; 270.17 current ops/sec; est completion in 10 hours 6 minutes [READ: Count=2702, Max=9303, Min=2964, Avg=3693.3, 90=3885, 99=5487, 99.9=9263, 99.99=9303] 
2020-03-20 22:58:14:181 1483 sec: 391884 operations; 267.8 current ops/sec; est completion in 10 hours 6 minutes [READ: Count=2678, Max=10687, Min=2898, Avg=3726.12, 90=3869, 99=5467, 99.9=9447, 99.99=10687] 
2020-03-20 22:58:24:181 1493 sec: 394520 operations; 263.6 current ops/sec; est completion in 10 hours 6 minutes [READ: Count=2637, Max=9399, Min=3126, Avg=3785.11, 90=3885, 99=6527, 99.9=9343, 99.99=9399] 
2020-03-20 22:58:34:181 1503 sec: 397174 operations; 265.4 current ops/sec; est completion in 10 hours 5 minutes [READ: Count=2653, Max=9327, Min=3164, Avg=3760.25, 90=3869, 99=4859, 99.9=9199, 99.99=9327] 
2020-03-20 22:58:44:181 1513 sec: 399776 operations; 260.23 current ops/sec; est completion in 10 hours 5 minutes [READ: Count=2602, Max=9383, Min=3396, Avg=3834.71, 90=3901, 99=6687, 99.9=9295, 99.99=9383] 
2020-03-20 22:58:54:181 1523 sec: 402406 operations; 262.97 current ops/sec; est completion in 10 hours 5 minutes [READ: Count=2630, Max=9199, Min=3398, Avg=3793.68, 90=3897, 99=5615, 99.9=9183, 99.99=9199] 
2020-03-20 22:59:04:181 1533 sec: 405031 operations; 262.53 current ops/sec; est completion in 10 hours 5 minutes [READ: Count=2625, Max=9439, Min=3344, Avg=3801.36, 90=3883, 99=6363, 99.9=9383, 99.99=9439] 
2020-03-20 22:59:14:181 1543 sec: 407670 operations; 263.9 current ops/sec; est completion in 10 hours 5 minutes [READ: Count=2639, Max=9375, Min=3150, Avg=3780.85, 90=3891, 99=5567, 99.9=9215, 99.99=9375] 
2020-03-20 22:59:24:181 1553 sec: 410307 operations; 263.7 current ops/sec; est completion in 10 hours 5 minutes [READ: Count=2637, Max=9535, Min=3204, Avg=3783.21, 90=3885, 99=5463, 99.9=9319, 99.99=9535] 
2020-03-20 22:59:34:181 1563 sec: 412999 operations; 269.2 current ops/sec; est completion in 10 hours 5 minutes [READ: Count=2692, Max=9463, Min=3026, Avg=3708.16, 90=3875, 99=5307, 99.9=9375, 99.99=9463] 
2020-03-20 22:59:44:181 1573 sec: 415636 operations; 263.7 current ops/sec; est completion in 10 hours 4 minutes [READ: Count=2637, Max=9263, Min=3364, Avg=3783.54, 90=3881, 99=5619, 99.9=9143, 99.99=9263] 
2020-03-20 22:59:54:181 1583 sec: 418271 operations; 263.5 current ops/sec; est completion in 10 hours 4 minutes [READ: Count=2635, Max=9551, Min=3328, Avg=3786.57, 90=3903, 99=5527, 99.9=9303, 99.99=9551] 
2020-03-20 23:00:04:181 1593 sec: 420910 operations; 263.9 current ops/sec; est completion in 10 hours 4 minutes [READ: Count=2639, Max=9247, Min=3188, Avg=3780.82, 90=3885, 99=5635, 99.9=9223, 99.99=9247] 
2020-03-20 23:00:14:181 1603 sec: 423592 operations; 268.17 current ops/sec; est completion in 10 hours 4 minutes [READ: Count=2682, Max=9495, Min=2998, Avg=3719.15, 90=3881, 99=4699, 99.9=9175, 99.99=9495] 
2020-03-20 23:00:24:181 1613 sec: 426222 operations; 263 current ops/sec; est completion in 10 hours 4 minutes [READ: Count=2630, Max=9895, Min=3352, Avg=3794.11, 90=3889, 99=6167, 99.9=9479, 99.99=9895] 
2020-03-20 23:00:34:181 1623 sec: 428866 operations; 264.43 current ops/sec; est completion in 10 hours 3 minutes [READ: Count=2644, Max=9375, Min=3106, Avg=3775.03, 90=3875, 99=5527, 99.9=9247, 99.99=9375] 
2020-03-20 23:00:44:181 1633 sec: 431482 operations; 261.57 current ops/sec; est completion in 10 hours 3 minutes [READ: Count=2616, Max=9399, Min=3326, Avg=3812.7, 90=3893, 99=6563, 99.9=9303, 99.99=9399] 
2020-03-20 23:00:54:181 1643 sec: 434103 operations; 262.1 current ops/sec; est completion in 10 hours 3 minutes [READ: Count=2621, Max=9407, Min=3338, Avg=3807.18, 90=3901, 99=6483, 99.9=9359, 99.99=9407] 
2020-03-20 23:01:04:181 1653 sec: 436735 operations; 263.23 current ops/sec; est completion in 10 hours 3 minutes [READ: Count=2632, Max=9431, Min=3392, Avg=3791.41, 90=3877, 99=6383, 99.9=9287, 99.99=9431] 
2020-03-20 23:01:14:181 1663 sec: 439361 operations; 262.57 current ops/sec; est completion in 10 hours 3 minutes [READ: Count=2627, Max=9303, Min=3356, Avg=3798.55, 90=3873, 99=6555, 99.9=9263, 99.99=9303] 
2020-03-20 23:01:24:181 1673 sec: 441978 operations; 261.73 current ops/sec; est completion in 10 hours 3 minutes [READ: Count=2616, Max=9391, Min=3330, Avg=3813.96, 90=3899, 99=6527, 99.9=9359, 99.99=9391] 
2020-03-20 23:01:34:181 1683 sec: 444607 operations; 262.9 current ops/sec; est completion in 10 hours 3 minutes [READ: Count=2629, Max=9279, Min=3322, Avg=3794.64, 90=3879, 99=6507, 99.9=9175, 99.99=9279] 
2020-03-20 23:01:44:181 1693 sec: 447238 operations; 263.07 current ops/sec; est completion in 10 hours 2 minutes [READ: Count=2631, Max=9431, Min=3254, Avg=3792.72, 90=3881, 99=6467, 99.9=9303, 99.99=9431] 
2020-03-20 23:01:54:181 1703 sec: 449877 operations; 263.9 current ops/sec; est completion in 10 hours 2 minutes [READ: Count=2640, Max=9319, Min=3342, Avg=3780.1, 90=3879, 99=5663, 99.9=9279, 99.99=9319] 
2020-03-20 23:02:04:181 1713 sec: 452507 operations; 263 current ops/sec; est completion in 10 hours 2 minutes [READ: Count=2629, Max=9327, Min=3308, Avg=3794.62, 90=3885, 99=6167, 99.9=9287, 99.99=9327] 
2020-03-20 23:02:14:181 1723 sec: 455135 operations; 262.83 current ops/sec; est completion in 10 hours 2 minutes [READ: Count=2628, Max=9423, Min=3264, Avg=3796.64, 90=3883, 99=6515, 99.9=9303, 99.99=9423] 
2020-03-20 23:02:24:181 1733 sec: 457764 operations; 262.87 current ops/sec; est completion in 10 hours 2 minutes [READ: Count=2629, Max=9471, Min=3188, Avg=3794.75, 90=3887, 99=6535, 99.9=9391, 99.99=9471] 
2020-03-20 23:02:34:181 1743 sec: 460409 operations; 264.53 current ops/sec; est completion in 10 hours 2 minutes [READ: Count=2645, Max=9583, Min=3110, Avg=3772.97, 90=3877, 99=5611, 99.9=9223, 99.99=9583] 
2020-03-20 23:02:44:181 1753 sec: 463060 operations; 265.1 current ops/sec; est completion in 10 hours 2 minutes [READ: Count=2651, Max=9495, Min=3076, Avg=3764.4, 90=3883, 99=6447, 99.9=9415, 99.99=9495] 
2020-03-20 23:02:54:181 1763 sec: 465737 operations; 267.7 current ops/sec; est completion in 10 hours 1 minute [READ: Count=2677, Max=9439, Min=2974, Avg=3727.45, 90=3869, 99=5411, 99.9=9327, 99.99=9439] 
2020-03-20 23:03:04:181 1773 sec: 468357 operations; 261.97 current ops/sec; est completion in 10 hours 1 minute [READ: Count=2620, Max=9367, Min=3368, Avg=3807.31, 90=3901, 99=5627, 99.9=9263, 99.99=9367] 
2020-03-20 23:03:14:181 1783 sec: 470993 operations; 263.63 current ops/sec; est completion in 10 hours 1 minute [READ: Count=2636, Max=9559, Min=3350, Avg=3785.83, 90=3881, 99=5479, 99.9=9367, 99.99=9559] 
2020-03-20 23:03:24:181 1793 sec: 473616 operations; 262.3 current ops/sec; est completion in 10 hours 1 minute [READ: Count=2623, Max=9375, Min=3280, Avg=3803.24, 90=3895, 99=6511, 99.9=9239, 99.99=9375] 
2020-03-20 23:03:34:181 1803 sec: 476246 operations; 262.97 current ops/sec; est completion in 10 hours 1 minute [READ: Count=2630, Max=9423, Min=3348, Avg=3793.81, 90=3879, 99=6235, 99.9=9303, 99.99=9423] 
2020-03-20 23:03:44:181 1813 sec: 478861 operations; 261.53 current ops/sec; est completion in 10 hours 1 minute [READ: Count=2615, Max=9343, Min=3400, Avg=3816.11, 90=3899, 99=6563, 99.9=9271, 99.99=9343] 
2020-03-20 23:03:54:181 1823 sec: 481473 operations; 261.17 current ops/sec; est completion in 10 hours [READ: Count=2612, Max=9431, Min=3220, Avg=3819.94, 90=3897, 99=6647, 99.9=9351, 99.99=9431] 
2020-03-20 23:04:04:181 1833 sec: 484080 operations; 260.7 current ops/sec; est completion in 10 hours [READ: Count=2607, Max=9319, Min=3226, Avg=3825.57, 90=3903, 99=6623, 99.9=9231, 99.99=9319] 
2020-03-20 23:04:14:183 1843 sec: 486732 operations; 265.23 current ops/sec; est completion in 10 hours [READ: Count=2652, Max=11775, Min=3196, Avg=3765.12, 90=3861, 99=5611, 99.9=9295, 99.99=11775] 
2020-03-20 23:04:24:181 1853 sec: 489379 operations; 264.67 current ops/sec; est completion in 10 hours [READ: Count=2647, Max=9551, Min=3118, Avg=3768.17, 90=3883, 99=5463, 99.9=9359, 99.99=9551] 
2020-03-20 23:04:34:181 1863 sec: 492024 operations; 264.53 current ops/sec; est completion in 10 hours [READ: Count=2645, Max=11319, Min=3320, Avg=3772.32, 90=3865, 99=5479, 99.9=9183, 99.99=11319] 
2020-03-20 23:04:44:181 1873 sec: 494659 operations; 263.5 current ops/sec; est completion in 10 hours [READ: Count=2635, Max=10951, Min=3012, Avg=3787.2, 90=3915, 99=6527, 99.9=9303, 99.99=10951] 
2020-03-20 23:04:54:181 1883 sec: 497293 operations; 263.4 current ops/sec; est completion in 9 hours 59 minutes [READ: Count=2634, Max=9495, Min=3376, Avg=3787.8, 90=3879, 99=6047, 99.9=9287, 99.99=9495] 
2020-03-20 23:05:04:181 1893 sec: 499925 operations; 263.17 current ops/sec; est completion in 9 hours 59 minutes [READ: Count=2632, Max=9431, Min=3248, Avg=3790.59, 90=3871, 99=6483, 99.9=9375, 99.99=9431] 
